0.04997231,0.99387565,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.63768278,-0.15144195,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.62356168,-0.02527079,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.15003286,0.98746892,-0.34842200,-0.14673047,-0.98917651,-0.00000000
0.01287898,-0.27160528,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.06965652,-0.74586856,-0.50000000,-0.00000000,0.00000000,1.00000000
-0.40941166,-0.87672157,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.54816327,-0.83590917,0.18805430,0.51410274,0.85772861,-0.00000000
0.15688028,0.98645320,-0.25979448,-0.14673047,-0.98917651,-0.00000000
-0.85460969,0.51696335,-0.25878980,0.85772861,-0.51410274,-0.00000000
0.83290301,-0.55317876,-0.03285400,-0.85772861,0.51410274,-0.00000000
0.39764102,-0.37490489,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.65429463,0.75497293,-0.17627092,0.67155895,-0.74095113,-0.00000000
-0.99998291,-0.00034782,0.46987042,0.99879546,0.04906767,-0.00000000
0.97298041,0.22624911,0.01461021,-0.97003125,-0.24298018,-0.00000000
0.18119087,0.73447295,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.88788959,0.45877778,-0.41115433,0.90398929,-0.42755509,-0.00000000
-0.27962343,0.95961084,0.09004334,0.24298018,-0.97003125,-0.00000000
0.73492764,-0.67641119,-0.22422624,-0.74095113,0.67155895,-0.00000000
-0.35227182,-0.93476098,-0.38535129,0.33688985,0.94154407,-0.00000000
0.65113358,-0.75783794,-0.08999729,-0.67155895,0.74095113,-0.00000000
-0.99188219,-0.12028101,-0.43145853,0.98917651,0.14673047,-0.00000000
-0.56953836,0.61320511,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.26342390,-0.96366861,-0.18077321,0.24298018,0.97003125,-0.00000000
-0.15607357,-0.60590432,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.55697487,0.28320722,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.41463297,0.17804692,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.41616586,-0.11752237,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.51320021,0.85686523,0.16293060,-0.51410274,-0.85772861,-0.00000000
-0.93875915,0.34109770,-0.46135479,0.94154407,-0.33688985,-0.00000000
0.55555447,0.18639937,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.95321238,-0.06620034,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.33950043,-0.54355381,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.33178911,0.94208981,0.12450105,-0.33688985,-0.94154407,-0.00000000
-0.91466781,0.40215998,0.41731202,0.90398929,-0.42755509,-0.00000000
0.66994836,-0.74078522,-0.16449842,-0.67155895,0.74095113,-0.00000000
0.76167424,-0.06564400,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.33081546,-0.05534784,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.99576110,-0.08628470,-0.06157958,0.99879546,0.04906767,0.00000000
0.19934727,-0.77638599,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.90304348,0.42673757,-0.14686136,-0.90398929,-0.42755509,-0.00000000
-0.38785215,-0.92143491,0.13550467,0.42755509,0.90398929,0.00000000
0.05353862,-0.99736982,-0.28105637,-0.04906767,0.99879546,-0.00000000
-0.34339795,0.93793610,-0.07556190,0.33688985,-0.94154407,-0.00000000
0.59033336,0.56900960,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.59745775,0.08917240,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.01538973,-0.52458788,0.50000000,-0.00000000,-0.00000000,-1.00000000
